iter,elapsed_time,obj,gradnorm,eval,grad,L,M,iter_inner
670,660.6449686309716,0.0015511439364150146,0.0001727731529321891,0,1330,0.041524346041231924,1e-16,0
671,661.6211792149734,0.0015504251620160577,0.000172727714644462,0,1332,0.041524346041231924,1.5549596862655415e-06,1
672,662.6005743399728,0.0015493476382619975,0.0001726595913306663,0,1334,0.041524346041231924,1.7297813060404296e-06,2
673,663.5821078819754,0.00154791207290787,0.00017256881466073032,0,1336,0.041524346041231924,1.8178291601367745e-06,3
674,664.5601170069749,0.0015461193847100313,0.0001724554232076182,0,1338,0.041524346041231924,1.871087279498162e-06,4
675,665.5374206739725,0.0015439707025004805,0.0001723194614226115,0,1340,0.041524346041231924,1.9069421907966187e-06,5
676,666.5130715079722,0.001541467364105313,0.00017216097865395448,0,1342,0.041524346041231924,1.9329118589253913e-06,6
677,667.4879465489721,0.0015386109151181357,0.00017198002859253266,0,1344,0.041524346041231924,1.9527511130794506e-06,7
678,668.4663541329719,0.0015354031075326337,0.00017177666899375696,0,1346,0.041524346041231924,1.968521608968763e-06,8
679,669.4444719239727,0.001531845898236465,0.00017155096155857424,0,1348,0.041524346041231924,1.9814392598815877e-06,9
680,670.424664298971,0.001527941447367597,0.0001713029719331121,0,1350,0.041524346041231924,1.992269040952643e-06,10
681,671.4025742989688,0.001523692116533168,0.000171032769793662,0,1352,0.041524346041231924,2.0015176224043638e-06,11
682,672.4161541319663,0.0015191004668903153,0.00017074042898748338,0,1354,0.041524346041231924,2.0095363698971816e-06,12
683,673.4316943409685,0.0015141692570880961,0.00017042602771421615,0,1356,0.041524346041231924,2.016581308179983e-06,13
684,674.4357986329705,0.0015089014410693533,0.00017008964874243686,0,1358,0.041524346041231924,2.022840228395395e-06,14
685,675.4422037999684,0.0015033001657311195,0.00016973137965790514,0,1360,0.041524346041231924,2.028460519516591e-06,15
686,676.4514242999685,0.0014973687684419442,0.00016935131313697868,0,1362,0.041524346041231924,2.0335509227355884e-06,16
687,677.4319636339678,0.0014911107744144496,0.00016894954723273037,0,1364,0.041524346041231924,2.038203878748149e-06,17
688,678.41165292597,0.001484529893931561,0.00016852618565657267,0,1366,0.041524346041231924,2.0424909376579404e-06,18
689,679.3888114259717,0.001477630019425312,0.00016808133803506047,0,1368,0.041524346041231924,2.046470470998161e-06,19
690,680.3682434259717,0.0014704152224078516,0.00016761512012244617,0,1370,0.041524346041231924,2.050195078565484e-06,20
691,681.3563151759736,0.0014628897502552364,0.00016712765395341685,0,1372,0.041524346041231924,2.0537036914465078e-06,21
692,682.34113500897,0.0014550580228457372,0.00016661906792665582,0,1374,0.041524346041231924,2.0570313980747593e-06,22
693,683.3264050919715,0.0014469246290554963,0.0001660894968168354,0,1376,0.041524346041231924,2.0602086309040408e-06,23
694,684.3088594259716,0.0014384943231155077,0.0001655390817193518,0,1378,0.041524346041231924,2.0632592537356398e-06,24
695,685.2884124259726,0.0014297720208347486,0.00016496796993762847,0,1380,0.041524346041231924,2.0662046280680147e-06,25
696,686.2756642599707,0.0014207627956950586,0.0001643763148263539,0,1382,0.041524346041231924,2.0690622664870985e-06,26
697,687.2564005939712,0.0014114718748237868,0.0001637642756061866,0,1384,0.041524346041231924,2.071846926717541e-06,27
698,688.2374484269712,0.0014019046348504687,0.000163132017165461,0,1386,0.041524346041231924,2.0745716585749205e-06,28
699,689.2165328019692,0.0013920665976537878,0.00016247970986369467,0,1388,0.041524346041231924,2.077247371163586e-06,29
700,690.1962311769676,0.0013819634260049073,0.00016180752934962702,0,1390,0.041524346041231924,2.079883868262492e-06,30
701,691.1775376769656,0.001371600919112912,0.00016111565640370085,0,1392,0.041524346041231924,2.0824894309061422e-06,31
702,692.1555457609647,0.0013609850080777068,0.00016040427681231158,0,1394,0.041524346041231924,2.0850715880163613e-06,32
703,693.1627843029637,0.0013501217512552374,0.00015967358127778072,0,1396,0.041524346041231924,2.0876378572345334e-06,33
704,694.1713501359663,0.00133901732953945,0.0001589237653651937,0,1398,0.041524346041231924,2.090193815119765e-06,34
705,695.1847871359678,0.0013276780415649716,0.00015815502948468706,0,1400,0.041524346041231924,2.0927464483496504e-06,35
706,696.1871178859656,0.0013161102988341383,0.00015736757890542476,0,1402,0.041524346041231924,2.0953006464528637e-06,36
707,697.2066607189663,0.001304320620771734,0.00015656162379598147,0,1404,0.041524346041231924,2.0978623814090916e-06,37
708,698.1861412599683,0.001292315629710621,0.0001557373792846263,0,1406,0.041524346041231924,2.100436369610603e-06,38
709,699.170369051968,0.0012801020458114009,0.00015489506553253613,0,1408,0.041524346041231924,2.103028164213077e-06,39
710,700.1521693439681,0.0012676866819192572,0.00015403490781287413,0,1410,0.041524346041231924,2.1056423907000465e-06,40
711,701.1301014269666,0.0012550764383612795,0.00015315713658913135,0,1412,0.041524346041231924,2.1082834130388395e-06,41
712,702.1125553849633,0.001242278297687751,0.00015226198758697473,0,1414,0.041524346041231924,2.1109554158704085e-06,42
713,703.0933524679604,0.0012292993193611494,0.00015134970185497779,0,1416,0.041524346041231924,2.1136629955321352e-06,43
714,704.0730084679599,0.0012161466343968827,0.00015042052581086662,0,1418,0.041524346041231924,2.1164096647708276e-06,44
715,705.0494302179613,0.0012028274399600903,0.0001494747112715576,0,1420,0.041524346041231924,2.119198910415444e-06,45
716,706.03005884296,0.0011893489939231111,0.0001485125154663655,0,1422,0.041524346041231924,2.1220339570897127e-06,46
717,707.0105131769596,0.0011757186093884848,0.0001475342010344759,0,1424,0.041524346041231924,2.124918149927224e-06,47
718,707.9908753019627,0.0011619436491825683,0.00014654003600843795,0,1426,0.041524346041231924,2.1278538994071287e-06,48
719,708.9746525519622,0.001148031520324987,0.00014553029378664375,0,1428,0.041524346041231924,2.130843872892723e-06,49
720,709.9567960929635,0.0011339896684792752,0.0001445052530979012,0,1430,0.041524346041231924,2.1338903485490613e-06,50
721,710.9398723009654,0.001119825572390079,0.0001434651979615779,0,1432,0.041524346041231924,2.1369954570326264e-06,51
722,711.930546884967,0.0011055467383123013,0.00014241041764658405,0,1434,0.041524346041231924,2.1401609142526845e-06,52
723,712.929658426965,0.0010911606944375297,0.000141341206631952,0,1436,0.041524346041231924,2.1433885747139123e-06,53
724,713.9359106359661,0.0010766749853229939,0.0001402578645713575,0,1438,0.041524346041231924,2.146680056641073e-06,54
725,714.9463748439666,0.0010620971663282204,0.00013916069626321764,0,1440,0.041524346041231924,2.150036750045606e-06,55
726,715.9567493439681,0.0010474347980644321,0.00013805001162731879,0,1442,0.041524346041231924,2.153460021419468e-06,56
727,716.9611864689687,0.0010326954408616503,0.00013692612568841722,0,1444,0.041524346041231924,2.1569512064730366e-06,57
728,717.9775385529683,0.0010178866492583458,0.0001357893585666966,0,1446,0.041524346041231924,2.1605115638289264e-06,58
729,718.9576459689706,0.001003015966518417,0.00013464003547467837,0,1448,0.041524346041231924,2.1641423081836006e-06,59
730,719.9395004689723,0.0009880909191801964,0.0001334784867199881,0,1450,0.041524346041231924,2.167844629941686e-06,60
731,720.917512301974,0.0009731190116421335,0.0001323050477131784,0,1452,0.041524346041231924,2.1716198350241215e-06,61
732,721.8964131769753,0.0009581077207897801,0.00013112005898000863,0,1454,0.041524346041231924,2.175468998717509e-06,62
733,722.8775804269753,0.0009430644906686555,0.0001299238661775407,0,1456,0.041524346041231924,2.17939349576949e-06,63
734,723.8509569689741,0.0009279967272075695,0.00012871682011376376,0,1458,0.03737191143710873,1e-16,0
735,724.850957218976,0.0009275534587457417,0.0001286821708699718,0,1460,0.03737191143710873,1.7562200333702192e-06,1
736,725.8376347609737,0.0009268889586828914,0.00012863022078006957,0,1462,0.03737191143710873,1.952361233263706e-06,2
737,726.816056510972,0.0009260036738023563,0.00012856099238998117,0,1464,0.03737191143710873,2.0511591176550654e-06,3
738,727.8034529279721,0.0009248981841081073,0.0001284745132803617,0,1466,0.03737191143710873,2.110688862792796e-06,4
739,728.7874131779718,0.0009235732022505382,0.00012837081536884595,0,1468,0.03737191143710873,2.150713648709109e-06,5
740,729.7671122199718,0.0009220295728520777,0.0001282499344083803,0,1470,0.03737191143710873,2.179620828609335e-06,6
741,730.7482325109704,0.0009202682717365428,0.00012811190972304628,0,1472,0.03737191143710873,2.201631540623365e-06,7
742,731.7232886359707,0.0009182904050639973,0.00012795678407902003,0,1474,0.03737191143710873,2.2190622088171744e-06,8
743,732.6999440109685,0.000916097208372156,0.000127784603647935,0,1476,0.03737191143710873,2.2332888823364283e-06,9
744,733.7034902609703,0.000913690045524767,0.00012759541803859776,0,1478,0.03737191143710873,2.245182623787672e-06,10
745,734.7124002609671,0.000911070407566944,0.00012738928037375578,0,1480,0.03737191143710873,2.255334512996328e-06,11
746,735.7222500109674,0.0009082399114872097,0.00012716624739783256,0,1482,0.03737191143710873,2.264143535103186e-06,12
747,736.7314244279696,0.0009052002988858645,0.00012692637960806105,0,1484,0.03737191143710873,2.271906544146026e-06,13
748,737.7480496779717,0.0009019534345492011,0.0001266697414044408,0,1486,0.03737191143710873,2.2788346413026752e-06,14
749,738.7482983859736,0.0008985013049290118,0.00012639640125251467,0,1488,0.03737191143710873,2.2850900467233586e-06,15
750,739.7285401769732,0.0008948460165268766,0.00012610643185026065,0,1490,0.03737191143710873,2.2907989606632596e-06,16
751,740.7029539269752,0.000890989794182835,0.00012579991028772959,0,1492,0.03737191143710873,2.296059787559146e-06,17
752,741.6857511359776,0.0008869349792683745,0.00012547691818702816,0,1494,0.03737191143710873,2.3009492133423715e-06,18
753,742.6685290109745,0.0008826840277840577,0.0001251375418116182,0,1496,0.03737191143710873,2.3055325819558065e-06,19
754,743.6451906359725,0.0008782395083626774,0.00012478187213690634,0,1498,0.03737191143710873,2.309862066493773e-06,20
755,744.6266498019722,0.0008736041001793926,0.00012441000487851806,0,1500,0.03737191143710873,2.313979006879681e-06,21
756,745.6041781769709,0.0008687805907708749,0.00012402204047895157,0,1502,0.03737191143710873,2.3179194056344656e-06,22
757,746.5826392179697,0.0008637718737660138,0.0001236180840572803,0,1504,0.03737191143710873,2.3217140636131168e-06,23
758,747.5641668009703,0.0008585809465311414,0.00012319824532924236,0,1506,0.03737191143710873,2.3253872018751047e-06,24
759,748.5468987179702,0.0008532109077330307,0.00012276263850683787,0,1508,0.03737191143710873,2.3289604136412293e-06,25
760,749.5241313839724,0.0008476649548231047,0.00012231138218674875,0,1510,0.03737191143710873,2.3324509712507872e-06,26
761,750.500927300971,0.0008419463814463529,0.00012184459923669265,0,1512,0.03737191143710873,2.3358758817901738e-06,27
762,751.4823518009689,0.0008360585747784107,0.00012136241668747814,0,1514,0.03737191143710873,2.339248536797979e-06,28
763,752.4648220089657,0.0008300050127941628,0.0001208649656370152,0,1516,0.03737191143710873,2.3425803221364305e-06,29
764,753.448386174965,0.0008237892614710533,0.00012035238117083032,0,1518,0.03737191143710873,2.3458817697291494e-06,30
765,754.452419258967,0.0008174149719301163,0.00011982480230162307,0,1520,0.03737191143710873,2.3491632387442825e-06,31
766,755.4688318009685,0.0008108858775175401,0.00011928237192884524,0,1522,0.03737191143710873,2.352432177903829e-06,32
767,756.4827420919682,0.0008042057908294029,0.00011872523681758959,0,1524,0.03737191143710873,2.355697270272452e-06,33
768,757.4985031759679,0.0007973786006820753,0.00011815354759488345,0,1526,0.03737191143710873,2.3589652263719174e-06,34
769,758.5122756349665,0.0007904082690306703,0.00011756745876050613,0,1528,0.03737191143710873,2.3622424662792067e-06,35
770,759.5134640509641,0.0007832988278378612,0.00011696712870876261,0,1530,0.03737191143710873,2.3655356963176475e-06,36
771,760.496507467964,0.000776054375895371,0.00011635271975743864,0,1532,0.03737191143710873,2.3688498270307825e-06,37
772,761.4812011339636,0.0007686790756004625,0.00011572439818000189,0,1534,0.03737191143710873,2.372190373659144e-06,38
773,762.4596028419655,0.0007611771496898266,0.00011508233423752693,0,1536,0.03737191143710873,2.3755624448369667e-06,39
774,763.4400686329645,0.0007535528779333689,0.00011442670220714835,0,1538,0.03737191143710873,2.378970111170016e-06,40
775,764.4203792159642,0.00074581059379051,0.00011375768040461545,0,1540,0.03737191143710873,2.3824175837898123e-06,41
776,765.4040840489652,0.0007379546810317599,0.00011307545119917848,0,1542,0.03737191143710873,2.3859090030993646e-06,42
777,766.3855164239649,0.0007299895703284571,0.00011238020101993807,0,1544,0.03737191143710873,2.3894472960828597e-06,43
778,767.3740801739623,0.0007219197358137002,0.00011167212035353298,0,1546,0.03737191143710873,2.393036357812186e-06,44
779,768.3558596739604,0.0007137496916176132,0.00011095140373376737,0,1548,0.03737191143710873,2.3966783185079836e-06,45
780,769.3400155489617,0.000705483988380183,0.00011021824972436146,0,1550,0.03737191143710873,2.400376691862357e-06,46
781,770.3194020069604,0.0006971272097449792,0.00010947286089631975,0,1552,0.03737191143710873,2.4041333732164523e-06,47
782,771.2958772569618,0.0006886839688371072,0.0001087154438017748,0,1554,0.03737191143710873,2.4079505094512462e-06,48
783,772.2747055899599,0.0006801589047287739,0.00010794620894595372,0,1556,0.03737191143710873,2.4118306906645457e-06,49
784,773.2558403399598,0.0006715566788958342,0.00010716537075898201,0,1558,0.03737191143710873,2.415775361489826e-06,50
785,774.2371984649617,0.0006628819716686784,0.00010637314756887366,0,1560,0.03737191143710873,2.419786328949601e-06,51
786,775.2484802149629,0.0006541394786807852,0.00010556976157672938,0,1562,0.03737191143710873,2.4238651174119487e-06,52
787,776.2650164649604,0.0006453339073182249,0.00010475543883495486,0,1564,0.03737191143710873,2.4280133407934687e-06,53
788,777.2711772569601,0.0006364699731733665,0.00010393040922890282,0,1566,0.03737191143710873,2.4322323170398296e-06,54
789,778.2865422149625,0.0006275523965059884,0.00010309490646205693,0,1568,0.03737191143710873,2.4365234593940782e-06,55
790,779.2969575479619,0.0006185858987149733,0.00010224916804488262,0,1570,0.03737191143710873,2.4408877621257082e-06,56
791,780.2836859229647,0.0006095751988237147,0.00010139343528708472,0,1572,0.03737191143710873,2.4453270469111027e-06,57
792,781.2645290899636,0.0006005250099823555,0.00010052795329311259,0,1574,0.03737191143710873,2.4498423300998832e-06,58
793,782.2459903399649,0.0005914400359899366,9.965297096076918e-05,0,1576,0.03737191143710873,2.4544346642411428e-06,59
794,783.2284742149641,0.0005823249678395288,9.876874098265143e-05,0,1578,0.03737191143710873,2.459105409660461e-06,60
795,784.2115740069639,0.0005731844802893951,9.78755198504207e-05,0,1580,0.03737191143710873,2.4638560787156293e-06,61
796,785.190659006963,0.0005640232284632138,9.697356786188543e-05,0,1582,0.03737191143710873,2.4686875977276216e-06,62
797,786.1609841739664,0.0005548458444823809,9.606314913100693e-05,0,1584,0.03363472029339786,1e-16,0
798,787.1406421319662,0.0005545715193413808,9.603651714214727e-05,0,1586,0.03363472029339786,1.9954313903790186e-06,1
799,788.116634631966,0.0005541602882516073,9.599658687190924e-05,0,1588,0.03363472029339786,2.2174201967435274e-06,2
800,789.0972705069653,0.000553612435977465,9.594337535044844e-05,0,1590,0.03363472029339786,2.329541699179549e-06,3
801,790.0804992989652,0.00055292833219088,9.587690348438866e-05,0,1592,0.03363472029339786,2.396619674572208e-06,4
802,791.0566050069647,0.0005521084311012972,9.57971955477197e-05,0,1594,0.03363472029339786,2.4419726501723252e-06,5
